type,timestamp,positions,velocities,torques
STATE_MOTOR,4.776753485202789,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 11, 0, 0, 0]"
STATE_MOTOR,20085.04793047905,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 11, 0, 0, 0]"
STATE_MOTOR,40141.984820365906,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 11, 1, 1, 1]"
STATE_MOTOR,60202.525928616524,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 13, 0, 1, 0]"
STATE_MOTOR,80260.70380583405,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 11, 0, 1, 0]"
STATE_MOTOR,100326.44402235746,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 10, 0, 1, 0]"
STATE_MOTOR,120387.39584386349,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 1, 0]"
STATE_MOTOR,140444.76300477982,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 13, 0, 1, 0]"
STATE_MOTOR,160501.36787816882,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 11, 0, 0, 0]"
STATE_MOTOR,180560.21817028522,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 1, 1, 0]"
STATE_MOTOR,200619.56671997905,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 11, 1, 0, 0]"
STATE_MOTOR,220679.65799942613,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 1, 0]"
STATE_MOTOR,240738.73786255717,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 10, 1, 1, 1]"
STATE_MOTOR,260795.8037406206,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 14, 1, 0, 1]"
STATE_MOTOR,280867.8229339421,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 12, 0, 1, 0]"
STATE_MOTOR,300926.71187594533,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 13, 1, 1, 1]"
STATE_MOTOR,320984.0287454426,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 13, 1, 1, 0]"
STATE_MOTOR,341041.8857820332,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 1, 0]"
STATE_MOTOR,361100.9758897126,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 13, 1, 1, 0]"
STATE_MOTOR,381160.69603711367,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 11, 0, 1, 1]"
STATE_MOTOR,401220.7970954478,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 1, 1, 1]"
STATE_MOTOR,421280.54704517126,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 0, 0]"
STATE_MOTOR,441341.3489237428,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 11, 1, 0, 0]"
STATE_MOTOR,461400.31795948744,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 12, 0, 0, 0]"
STATE_MOTOR,481462.7827145159,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 0, 1]"
STATE_MOTOR,501525.0970609486,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 12, 0, 0, 0]"
STATE_MOTOR,521585.02815291286,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 13, 0, 0, 0]"
STATE_MOTOR,541643.9371183515,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 1, 0]"
STATE_MOTOR,561704.6491242945,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 10, 0, 1, 0]"
STATE_MOTOR,581771.0687406361,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 14, 1, 0, 1]"
STATE_MOTOR,601832.60217309,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 1, 0, 0]"
STATE_MOTOR,621890.3898261487,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 0, 0]"
STATE_MOTOR,641948.9877298474,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 11, 1, 0, 0]"
STATE_MOTOR,662010.7819326222,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 10, 1, 0, 0]"
STATE_MOTOR,682077.7328684926,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 10, 0, 0, 0]"
STATE_MOTOR,702136.2520754337,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 10, 0, 1, 0]"
STATE_MOTOR,722199.5671279728,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 14, 1, 0, 0]"
STATE_MOTOR,742259.2579387128,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 0, 1]"
STATE_MOTOR,762319.709174335,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 0, 1]"
STATE_MOTOR,782384.9078267813,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 11, 0, 0, 0]"
STATE_MOTOR,802440.8929049969,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 11, 0, 1, 0]"
STATE_MOTOR,822514.2131559551,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 12, 1, 0, 0]"
STATE_MOTOR,842571.4299082756,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 12, 1, 0, 1]"
STATE_MOTOR,862630.7491213083,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 1, 1, 0]"
STATE_MOTOR,882688.1567947567,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 13, 0, 0, 1]"
STATE_MOTOR,902748.0068616569,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 10, 1, 0, 0]"
STATE_MOTOR,922812.3440407217,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 11, 0, 1, 0]"
STATE_MOTOR,942870.9228523076,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 12, 1, 1, 0]"
STATE_MOTOR,962931.5747879446,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 0, 0]"
STATE_MOTOR,982994.9298873544,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 0, 0]"
STATE_MOTOR,1003053.1287193298,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 13, 0, 0, 0]"
STATE_MOTOR,1023139.6788731217,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 1, 0]"
STATE_MOTOR,1043200.0900618732,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 1, 1]"
STATE_MOTOR,1063260.2209225297,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 11, 1, 0, 0]"
STATE_MOTOR,1083322.9259587824,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 1, 0]"
STATE_MOTOR,1103384.830057621,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 1, 1]"
STATE_MOTOR,1123446.9241462648,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 0, 1]"
STATE_MOTOR,1143507.044762373,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 1, 0, 0]"
STATE_MOTOR,1163568.9679533243,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 1, 0, 0]"
STATE_MOTOR,1183631.1118677258,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 13, 0, 1, 1]"
STATE_MOTOR,1203694.5479921997,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 12, 0, 1, 0]"
STATE_MOTOR,1223751.7349421978,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 11, 0, 1, 0]"
STATE_MOTOR,1243808.2001172006,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 12, 0, 1, 1]"
STATE_MOTOR,1263870.0641691685,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 12, 0, 1, 0]"
STATE_MOTOR,1283928.5521768034,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 12, 0, 0, 0]"
STATE_MOTOR,1303984.3668229878,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 12, 0, 0, 0]"
STATE_MOTOR,1324042.0338697731,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 1, 1, 0]"
STATE_MOTOR,1344102.60617733,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 13, 1, 1, 0]"
STATE_MOTOR,1364163.7079417706,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 10, 0, 0, 0]"
STATE_MOTOR,1384224.5200648904,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 12, 1, 0, 0]"
STATE_MOTOR,1404285.4220606387,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 10, 1, 0, 0]"
STATE_MOTOR,1424342.7789770067,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 10, 1, 0, 0]"
STATE_MOTOR,1444401.658140123,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 13, 1, 1, 0]"
STATE_MOTOR,1464463.041163981,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 12, 0, 0, 0]"
STATE_MOTOR,1484523.5329121351,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 11, 0, 0, 0]"
STATE_MOTOR,1504584.5648273826,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 0, 0]"
STATE_MOTOR,1524643.3638967574,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 0, 1]"
STATE_MOTOR,1544705.627951771,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 11, 1, 1, 1]"
STATE_MOTOR,1564765.2577608824,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 1, 0]"
STATE_MOTOR,1584825.2489231527,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 10, 1, 1, 0]"
STATE_MOTOR,1604890.237096697,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 11, 1, 1, 1]"
STATE_MOTOR,1624949.6871605515,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 1, 0]"
STATE_MOTOR,1645008.415915072,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 12, 1, 0, 1]"
STATE_MOTOR,1665064.2710737884,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 11, 1, 1, 1]"
STATE_MOTOR,1685124.7819140553,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 11, 0, 0, 1]"
STATE_MOTOR,1705183.630809188,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 11, 1, 1, 0]"
STATE_MOTOR,1725249.2900006473,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 9, 0, 1, 1]"
STATE_MOTOR,1745311.0837377608,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 1, 0]"
STATE_MOTOR,1765378.925949335,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 13, 0, 0, 1]"
STATE_MOTOR,1785438.837017864,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 10, 0, 1, 0]"
STATE_MOTOR,1805506.7299865186,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 1, 0, 1]"
STATE_MOTOR,1825566.0687573254,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 12, 0, 0, 0]"
STATE_MOTOR,1845628.272742033,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 1, 0]"
STATE_MOTOR,1865687.623154372,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 1, 0]"
STATE_MOTOR,1885746.4119791985,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 14, 0, 0, 1]"
STATE_MOTOR,1905805.3409680724,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 11, 0, 0, 0]"
STATE_MOTOR,1925873.3340539038,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 13, 0, 0, 1]"
STATE_MOTOR,1945938.14201653,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 13, 0, 0, 1]"
STATE_MOTOR,1966004.2417235672,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 0, 0]"
STATE_MOTOR,1986065.9651458263,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 10, 0, 0, 1]"
STATE_MOTOR,2006125.315092504,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 11, 0, 0, 0]"
STATE_MOTOR,2026212.7057649195,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 10, 0, 0, 0]"
STATE_MOTOR,2046281.5510109067,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 12, 0, 1, 1]"
STATE_MOTOR,2066348.9317521453,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 13, 0, 0, 0]"
STATE_MOTOR,2086408.6630754173,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 10, 0, 0, 0]"
STATE_MOTOR,2106467.2810025513,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 13, 0, 0, 0]"
STATE_MOTOR,2126527.75272727,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 1, 0, 1]"
STATE_MOTOR,2146589.8170135915,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 13, 1, 1, 1]"
STATE_MOTOR,2166658.960748464,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 0, 0]"
STATE_MOTOR,2186726.37315467,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 11, 1, 1, 0]"
STATE_MOTOR,2206786.0229872167,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 0, 0]"
STATE_MOTOR,2226851.942948997,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 0, 1]"
STATE_MOTOR,2246920.4859808087,"[0.003834951969714103, 0.006135923151542565, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 11, 1, 1, 0]"
STATE_MOTOR,2266989.2497360706,"[0.003834951969714103, 0.007669903939428206, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 50, 0, 0, 0, 0]","[0, 0, 12, 0, 0, 0]"
STATE_MOTOR,2287053.016014397,"[0.003834951969714103, 0.007669903939428206, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 1, 0]"
STATE_MOTOR,2307111.1547760665,"[0.003834951969714103, 0.007669903939428206, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 11, 0, 1, 0]"
STATE_MOTOR,2327169.1417321563,"[0.003834951969714103, 0.009203884727313847, 0.5537670644267164, -0.0046019423636569235, -0.006135923151542565, 0.50265604249668]","[0, 50, 0, 0, 0, 0]","[0, 1, 10, 1, 1, 0]"
